R,EnterPaymentMethod.1,1573123079925,3,false,863,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573123079927,6,false,674,3661,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,6,0,6,6,,,,,0,,
A,EnterPaymentMethod,1573123079923,34,false
R,PlaceOrder.1,1573123080033,5,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123080037,4,false,626,4822,200,https://localhost:8443/posters/,text/html,0,0,4,0,4,4,,,,,0,,
A,PlaceOrder,1573123080033,35,false
R,Logout.1,1573123080202,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123080203,5,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Logout,1573123080202,97,false
T,TOrder,1573123077311,2990,false,,
R,Homepage.1,1573123080305,23,false,829,6064,200,https://localhost:8443/posters/,text/html,0,12,0,10,12,22,,,,,0,,
R,Homepage.1.1,1573123080330,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.5,1573123080332,1,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
E,Request retried (attempt #1),1573123080335,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.3,1573123080330,5,true,469,7,0,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,,1,0,2,0,5,5,,,,,0,,
E,Failed to download resource,1573123080335,TOrder,[0] https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js
R,Homepage.1.6,1573123080334,8,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,5,3,5,8,,,,,0,,
R,Homepage.1.4,1573123080330,16,false,1060,1876,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,12,0,6,10,16,,,,,0,,
R,Homepage.1.8,1573123080346,1,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123080347,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573123080348,2,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.11,1573123080349,3,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.12,1573123080351,1,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.13,1573123080353,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573123080353,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.7,1573123080336,23,false,1071,338555,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,16,0,9,14,23,,,,,0,,
R,Homepage.1.17,1573123080359,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573123080357,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.15,1573123080355,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,4,3,7,,,,,0,,
R,Homepage.1.2,1573123080330,34,false,1571,41809,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,30,0,29,2,31,,,,,0,,
A,Homepage,1573123080305,86,false
R,GoToSignIn.1,1573123080449,3,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,3,0,3,3,,,,,0,,
R,GoToSignIn.2,1573123080453,3,false,536,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
A,GoToSignIn,1573123080449,20,false
R,GoToRegistrationForm.1,1573123080565,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123080565,20,false
R,Register.1,1573123080697,106,false,774,421,303,https://localhost:8443/posters/registration,text/html,0,0,106,0,106,106,,,,,0,,
R,Register.2,1573123080803,2,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
A,Register,1573123080697,126,false
R,Login.1,1573123080967,104,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,104,0,104,104,,,,,0,,
R,Login.2,1573123081071,4,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,4,0,4,4,,,,,0,,
A,Login,1573123080967,201,false
R,SelectCategory.1,1573123081254,5,false,631,4639,200,https://localhost:8443/posters/category/Air%20Travel?categoryId=7,text/html,0,0,4,1,4,5,,,,,0,,
R,SelectCategory.5,1573123081261,2,false,640,32294,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_4.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.10,1573123081261,2,false,640,23948,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_3.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.4,1573123081261,2,false,640,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.15,1573123081263,2,false,640,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573123081263,2,false,640,33556,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.13,1573123081263,2,false,640,48092,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,SelectCategory,1573123081254,26,false
R,ProductDetailView.1,1573123081382,5,false,696,4260,200,https://localhost:8443/posters/productDetail/American%20Airlines%20Boeing%20737-800?productId=67,text/html,0,0,4,1,4,5,,,,,0,,
A,ProductDetailView,1573123081382,22,false
R,AddToCart.1,1573123081534,2,false,745,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123081538,4,false,693,682,200,https://localhost:8443/posters/addToCartSlider?productId=67&finish=matte&size=64+x+48+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123081534,13,false
R,ViewCart.1,1573123081686,4,false,666,4850,200,https://localhost:8443/posters/cart,text/html,0,0,4,0,4,4,,,,,0,,
A,ViewCart,1573123081686,31,false
R,StartCheckout.1,1573123081797,5,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,5,0,5,5,,,,,0,,
R,StartCheckout.2,1573123081802,4,false,664,2990,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,StartCheckout,1573123081797,28,false
R,EnterShippingAddress.1,1573123081970,3,false,927,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123081973,4,false,679,2853,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterShippingAddress,1573123081969,27,false
R,EnterBillingAddress.1,1573123082123,2,false,891,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123082125,4,false,677,2866,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterBillingAddress,1573123082122,27,false
R,EnterPaymentMethod.1,1573123082254,2,false,865,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterPaymentMethod.2,1573123082256,4,false,674,3538,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterPaymentMethod,1573123082252,27,false
R,PlaceOrder.1,1573123082351,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123082355,6,false,626,4823,200,https://localhost:8443/posters/,text/html,0,0,5,1,5,6,,,,,0,,
A,PlaceOrder,1573123082351,36,false
R,Logout.1,1573123082529,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573123082530,5,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Logout,1573123082529,34,false
T,TOrder,1573123080304,2263,false,,
R,Homepage.1,1573123082569,24,false,829,6064,200,https://localhost:8443/posters/,text/html,0,16,0,10,14,24,,,,,0,,
R,Homepage.1.2,1573123082596,2,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.4,1573123082597,5,true,469,7,0,https://localhost:8443/posters/assets/ico/favicon.ico,,0,0,2,0,5,5,,,,,0,,
E,Failed to download resource,1573123082602,TOrder,[0] https://localhost:8443/posters/assets/ico/favicon.ico
E,Request retried (attempt #1),1573123082602,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.1,1573123082596,16,false,1105,51993,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,11,0,6,10,16,,,,,0,,
R,Homepage.1.5,1573123082599,17,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,17,0,17,17,,,,,0,,
R,Homepage.1.7,1573123082613,3,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,0,3,0,3,,,,,0,,
R,Homepage.1.8,1573123082616,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573123082617,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573123082618,4,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,1,3,4,,,,,0,,
R,Homepage.1.12,1573123082622,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.11,1573123082619,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.3,1573123082597,27,false,1550,4123,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,22,0,22,2,24,,,,,0,,
R,Homepage.1.13,1573123082624,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.6,1573123082602,26,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,16,0,11,14,25,,,,,0,,
R,Homepage.1.16,1573123082625,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.14,1573123082624,6,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.17,1573123082629,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.15,1573123082624,6,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,2,4,2,6,,,,,0,,
A,Homepage,1573123082569,83,false
R,GoToSignIn.1,1573123082757,2,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,2,0,2,2,,,,,0,,
R,GoToSignIn.4,1573123082761,1,false,522,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,1,0,1,1,,,,,0,,
A,GoToSignIn,1573123082757,20,false
R,GoToRegistrationForm.1,1573123082916,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,1,3,4,,,,,0,,
A,GoToRegistrationForm,1573123082916,30,false
R,Register.1,1573123083065,116,false,784,421,303,https://localhost:8443/posters/registration,text/html,0,0,116,0,116,116,,,,,0,,
R,Register.2,1573123083182,3,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,3,0,3,3,,,,,0,,
A,Register,1573123083065,145,false
R,Login.1,1573123083323,108,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,108,0,108,108,,,,,0,,
R,Login.2,1573123083431,5,false,665,4595,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Login,1573123083323,140,false
R,SelectTopCategory.1,1573123083600,5,false,641,4578,200,https://localhost:8443/posters/topCategory/World%20of%20Nature?categoryId=1,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectTopCategory.9,1573123083608,2,false,638,42319,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_5.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.3,1573123083608,3,false,638,43402,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_6.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectTopCategory.11,1573123083609,2,false,638,50032,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_3.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.15,1573123083610,2,false,638,36670,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.17,1573123083611,2,false,638,25214,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_4.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
A,SelectTopCategory,1573123083600,35,false
R,ProductDetailView.1,1573123083693,3,false,684,4252,200,https://localhost:8443/posters/productDetail/European%20Hornet?productId=4,text/html,0,0,3,0,3,3,,,,,0,,
A,ProductDetailView,1573123083693,19,false
R,AddToCart.1,1573123083812,1,false,722,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,0,0,0,0,,,,,0,,
R,AddToCart.2,1573123083816,4,false,670,664,200,https://localhost:8443/posters/addToCartSlider?productId=4&finish=matte&size=64+x+48+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123083812,14,false
R,SelectTopCategory.1,1573123083896,6,false,671,4766,200,https://localhost:8443/posters/topCategory/Dining?categoryId=2,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectTopCategory.2,1573123083904,1,false,618,38697,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_5.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.5,1573123083904,3,false,618,32051,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_3.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.7,1573123083905,4,false,618,40902,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_2.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectTopCategory.12,1573123083907,3,false,618,43324,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_6.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.14,1573123083908,2,false,618,44624,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,SelectTopCategory,1573123083896,39,false
R,ProductDetailView.1,1573123084076,5,false,673,4404,200,https://localhost:8443/posters/productDetail/Cheese%20Varieties?productId=25,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123084076,24,false
R,AddToCart.1,1573123084245,4,false,725,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573123084250,3,false,673,666,200,https://localhost:8443/posters/addToCartSlider?productId=25&finish=gloss&size=64+x+48+in,application/json,0,0,3,0,3,3,,,,,0,,
A,AddToCart,1573123084245,14,false
R,SelectCategory.1,1573123084404,6,false,671,4841,200,https://localhost:8443/posters/category/Animals?categoryId=1,text/html,0,0,6,0,6,6,,,,,0,,
A,SelectCategory,1573123084404,35,false
R,ProductDetailView.1,1573123084511,6,false,670,4515,200,https://localhost:8443/posters/productDetail/Great%20Grey%20Owl?productId=2,text/html,0,0,6,0,6,6,,,,,0,,
A,ProductDetailView,1573123084511,34,false
R,AddToCart.1,1573123084684,2,false,723,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123084688,13,false,671,663,200,https://localhost:8443/posters/addToCartSlider?productId=2&finish=gloss&size=32+x+24+in,application/json,0,0,13,0,13,13,,,,,0,,
A,AddToCart,1573123084684,22,false
R,ViewCart.1,1573123084861,32,false,645,5261,200,https://localhost:8443/posters/cart,text/html,0,0,32,0,32,32,,,,,0,,
A,ViewCart,1573123084860,62,false
R,StartCheckout.1,1573123085078,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,4,0,4,4,,,,,0,,
R,StartCheckout.2,1573123085082,2,false,664,2998,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,2,0,2,2,,,,,0,,
A,StartCheckout,1573123085078,21,false
R,EnterShippingAddress.1,1573123085231,3,false,934,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123085234,5,false,679,2860,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterShippingAddress,1573123085228,30,false
R,EnterBillingAddress.1,1573123085326,2,false,931,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123085328,4,false,677,2873,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterBillingAddress,1573123085325,23,false
R,EnterPaymentMethod.1,1573123085460,2,false,875,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,1,0,1,1,,,,,0,,
R,EnterPaymentMethod.2,1573123085462,3,false,674,3804,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterPaymentMethod,1573123085458,24,false
R,PlaceOrder.1,1573123085541,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123085546,9,false,626,4828,200,https://localhost:8443/posters/,text/html,0,0,9,0,9,9,,,,,0,,
A,PlaceOrder,1573123085541,38,false
R,Logout.1,1573123085758,4,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,4,0,4,4,,,,,0,,
R,Logout.2,1573123085762,6,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,5,0,5,5,,,,,0,,
A,Logout,1573123085758,37,false
T,TOrder,1573123082568,3238,false,,
R,Homepage.1,1573123085810,17,false,829,6064,200,https://localhost:8443/posters/,text/html,1,9,0,8,9,17,,,,,0,,
R,Homepage.1.1,1573123085829,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.4,1573123085831,1,false,517,1642,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,0,1,0,1,1,,,,,0,,
E,Request retried (attempt #1),1573123085834,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.5,1573123085832,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
