R,Homepage.1.3,1573122896279,55,false,1074,2911,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,1,32,0,25,22,47,,,,,0,,
R,Homepage.1.9,1573122896331,3,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.8,1573122896328,7,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,6,0,6,6,,,,,0,,
R,Homepage.1.10,1573122896334,12,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,10,1,10,11,,,,,0,,
R,Homepage.1.12,1573122896336,15,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,5,1,5,6,,,,,0,,
R,Homepage.1.11,1573122896335,19,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,0,9,0,9,,,,,0,,
R,Homepage.1.14,1573122896351,6,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,3,3,3,6,,,,,0,,
R,Homepage.1.15,1573122896355,9,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,4,5,4,9,,,,,0,,
R,Homepage.1.16,1573122896357,8,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,5,2,7,,,,,0,,
R,Homepage.1.17,1573122896364,3,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.13,1573122896345,23,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,21,0,21,21,,,,,0,,
R,Homepage.1.7,1573122896305,74,false,1030,338593,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,14,46,0,35,39,74,,,,,0,,
A,Homepage,1573122896235,166,false
R,GoToSignIn.1,1573122896559,6,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,5,0,5,5,,,,,0,,
R,GoToSignIn.5,1573122896568,4,false,527,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,2,0,2,2,,,,,0,,
A,GoToSignIn,1573122896559,37,false
R,GoToRegistrationForm.1,1573122896655,6,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,5,0,5,5,,,,,0,,
A,GoToRegistrationForm,1573122896655,87,false
R,Register.1,1573122896821,120,false,775,421,303,https://localhost:8443/posters/registration,text/html,0,0,120,0,120,120,,,,,0,,
R,Register.2,1573122896941,8,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,6,1,6,7,,,,,0,,
A,Register,1573122896821,159,false
R,Login.1,1573122897079,217,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,216,0,216,216,,,,,0,,
R,Login.2,1573122897297,8,false,665,4594,200,https://localhost:8443/posters/,text/html,0,0,7,1,7,8,,,,,0,,
A,Login,1573122897079,256,false
R,SelectCategory.1,1573122897426,11,false,627,4608,200,https://localhost:8443/posters/category/Railways?categoryId=9,text/html,0,0,11,0,11,11,,,,,0,,
R,SelectCategory.5,1573122897440,4,false,634,57096,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.12,1573122897441,5,false,634,56459,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_6.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,SelectCategory.13,1573122897444,3,false,634,54422,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_8.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.6,1573122897440,8,false,634,52291,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_9.jpg,image/jpeg,0,0,3,4,3,7,,,,,0,,
R,SelectCategory.14,1573122897444,4,false,635,50084,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_10.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectCategory,1573122897426,117,false
R,ProductDetailView.1,1573122897664,10,false,686,4229,200,https://localhost:8443/posters/productDetail/German%20Steam%20Locomotive%20II?productId=82,text/html,0,0,9,0,9,9,,,,,0,,
A,ProductDetailView,1573122897664,40,false
R,AddToCart.1,1573122897855,4,false,739,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122897860,8,false,687,676,200,https://localhost:8443/posters/addToCartSlider?productId=82&finish=matte&size=64+x+48+in,application/json,0,0,6,0,6,6,,,,,0,,
A,AddToCart,1573122897855,19,false
R,SelectCategory.1,1573122898019,14,false,692,4776,200,https://localhost:8443/posters/category/Classic%20Cars?categoryId=8,text/html,0,0,12,1,12,13,,,,,0,,
R,SelectCategory.5,1573122898037,4,false,648,41002,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.6,1573122898037,3,false,648,52809,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_8.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.8,1573122898037,4,false,649,53878,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_10.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,SelectCategory.16,1573122898041,3,false,648,45883,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_9.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.14,1573122898041,4,false,648,59620,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_7.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.12,1573122898040,4,false,648,53164,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_1.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectCategory,1573122898019,48,false
R,ProductDetailView.1,1573122898209,8,false,673,4445,200,https://localhost:8443/posters/productDetail/Trabant%20P50?productId=75,text/html,0,0,7,0,7,7,,,,,0,,
A,ProductDetailView,1573122898209,40,false
R,AddToCart.1,1573122898313,3,false,720,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122898318,11,false,668,661,200,https://localhost:8443/posters/addToCartSlider?productId=75&finish=gloss&size=64+x+48+in,application/json,0,0,10,0,10,10,,,,,0,,
A,AddToCart,1573122898312,25,false
R,SelectCategory.1,1573122898448,12,false,666,4883,200,https://localhost:8443/posters/category/Flowers?categoryId=2,text/html,0,0,11,1,11,12,,,,,0,,
R,SelectCategory.2,1573122898466,45,false,623,37015,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_4.jpg,image/jpeg,0,0,43,1,43,44,,,,,0,,
R,SelectCategory.9,1573122898466,44,false,623,44676,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_3.jpg,image/jpeg,0,0,43,1,43,44,,,,,0,,
R,SelectCategory.10,1573122898466,44,false,623,47432,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_1.jpg,image/jpeg,0,0,43,1,43,44,,,,,0,,
R,SelectCategory.12,1573122898510,5,false,623,38233,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.17,1573122898511,4,false,623,38587,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_2.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.14,1573122898510,5,false,623,83007,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Flowers/Flowers_6.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
A,SelectCategory,1573122898448,112,false
R,ProductDetailView.1,1573122898711,10,false,686,4550,200,https://localhost:8443/posters/productDetail/Cactus%20Dahlia%2C%20Pink%2FWhite?productId=12,text/html,0,0,8,1,8,9,,,,,0,,
A,ProductDetailView,1573122898711,44,false
R,AddToCart.1,1573122898828,5,false,740,300,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122898842,7,false,688,673,200,https://localhost:8443/posters/addToCartSlider?productId=12&finish=matte&size=32+x+24+in,application/json,0,0,6,0,6,6,,,,,0,,
A,AddToCart,1573122898827,28,false
R,ViewCart.1,1573122898943,9,false,661,5332,200,https://localhost:8443/posters/cart,text/html,0,0,8,1,8,9,,,,,0,,
A,ViewCart,1573122898943,49,false
R,StartCheckout.1,1573122899112,11,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,11,0,11,11,,,,,0,,
R,StartCheckout.2,1573122899124,8,false,664,2993,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,7,1,7,8,,,,,0,,
A,StartCheckout,1573122899112,48,false
R,EnterShippingAddress.1,1573122899227,6,false,920,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,5,0,5,5,,,,,0,,
R,EnterShippingAddress.2,1573122899233,12,false,679,2856,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,11,0,11,11,,,,,0,,
A,EnterShippingAddress,1573122899223,49,false
R,EnterBillingAddress.1,1573122899424,7,false,916,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,6,0,6,6,,,,,0,,
R,EnterBillingAddress.2,1573122899431,9,false,677,2868,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,7,1,7,8,,,,,0,,
A,EnterBillingAddress,1573122899422,47,false
R,EnterPaymentMethod.1,1573122899545,9,false,866,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,8,0,8,8,,,,,0,,
R,EnterPaymentMethod.2,1573122899554,11,false,674,3856,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,9,1,9,10,,,,,0,,
A,EnterPaymentMethod,1573122899544,49,false
R,PlaceOrder.1,1573122899655,10,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,8,0,8,8,,,,,0,,
R,PlaceOrder.2,1573122899664,11,false,626,4825,200,https://localhost:8443/posters/,text/html,0,0,9,1,9,10,,,,,0,,
A,PlaceOrder,1573122899654,52,false
R,Logout.1,1573122899810,3,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,2,0,2,2,,,,,0,,
R,Logout.2,1573122899814,9,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,8,1,8,9,,,,,0,,
A,Logout,1573122899810,44,false
T,TOrder,1573122896234,3626,false,,
R,Homepage.1,1573122899866,40,false,829,6064,200,https://localhost:8443/posters/,text/html,1,26,0,21,18,39,,,,,0,,
R,Homepage.1.1,1573122899909,5,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.2,1573122899921,3,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.3,1573122899925,3,false,531,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.4,1573122899927,30,false,1060,1948,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,19,0,8,22,30,,,,,0,,
R,Homepage.1.7,1573122899936,25,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,2,22,2,24,,,,,0,,
R,Homepage.1.9,1573122899961,18,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,17,0,17,17,,,,,0,,
R,Homepage.1.8,1573122899958,25,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,24,0,24,24,,,,,0,,
R,Homepage.1.10,1573122899980,4,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.6,1573122899936,48,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,20,0,28,19,47,,,,,0,,
R,Homepage.1.12,1573122899984,6,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.13,1573122899991,7,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,5,1,5,6,,,,,0,,
R,Homepage.1.5,1573122899936,63,false,986,2924,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,35,0,17,45,62,,,,,0,,
R,Homepage.1.14,1573122899998,6,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,Homepage.1.17,1573122900006,6,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,4,0,4,4,,,,,0,,
R,Homepage.1.15,1573122899999,15,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,5,9,5,14,,,,,0,,
R,Homepage.1.11,1573122899983,109,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,31,78,31,109,,,,,0,,
R,Homepage.1.16,1573122900000,93,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,89,3,89,92,,,,,0,,
A,Homepage,1573122899866,266,false
R,GoToSignIn.1,1573122900285,6,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,1,4,5,,,,,0,,
A,GoToSignIn,1573122900285,43,false
R,GoToRegistrationForm.1,1573122900441,7,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,6,0,6,6,,,,,0,,
A,GoToRegistrationForm,1573122900441,37,false
R,Register.1,1573122900634,117,false,780,421,303,https://localhost:8443/posters/registration,text/html,0,0,115,0,115,115,,,,,0,,
R,Register.2,1573122900750,5,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,5,0,5,5,,,,,0,,
A,Register,1573122900633,153,false
R,Login.1,1573122900917,143,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,142,0,142,142,,,,,0,,
R,Login.2,1573122901060,8,false,665,4592,200,https://localhost:8443/posters/,text/html,0,0,8,0,8,8,,,,,0,,
A,Login,1573122900916,183,false
R,SelectCategory.1,1573122901220,25,false,631,4642,200,https://localhost:8443/posters/category/Air%20Travel?categoryId=7,text/html,0,0,22,0,22,22,,,,,0,,
R,SelectCategory.4,1573122901247,3,false,640,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.10,1573122901247,10,false,640,23948,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_3.jpg,image/jpeg,0,0,9,1,9,10,,,,,0,,
R,SelectCategory.12,1573122901250,8,false,640,33556,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_5.jpg,image/jpeg,0,0,7,0,7,7,,,,,0,,
R,SelectCategory.13,1573122901250,8,false,640,48092,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_6.jpg,image/jpeg,0,0,7,0,7,7,,,,,0,,
R,SelectCategory.5,1573122901247,12,false,640,32294,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_4.jpg,image/jpeg,0,0,11,0,11,11,,,,,0,,
R,SelectCategory.15,1573122901258,3,false,640,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,SelectCategory,1573122901219,67,false
R,ProductDetailView.1,1573122901356,8,false,673,4233,200,https://localhost:8443/posters/productDetail/FedEx%20Express?productId=66,text/html,0,0,7,0,7,7,,,,,0,,
A,ProductDetailView,1573122901356,40,false
R,AddToCart.1,1573122901477,4,false,722,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122901483,8,false,670,663,200,https://localhost:8443/posters/addToCartSlider?productId=66&finish=matte&size=16+x+12+in,application/json,0,0,3,0,3,3,,,,,0,,
A,AddToCart,1573122901477,20,false
R,SelectCategory.1,1573122901572,10,false,671,4759,200,https://localhost:8443/posters/category/Fireworks?categoryId=11,text/html,0,0,10,0,10,10,,,,,0,,
R,SelectCategory.7,1573122901587,3,false,624,55139,200,https://localhost:8443/posters/assets/img/products/Panoramas/Fireworks/Fireworks_1.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.9,1573122901587,3,false,624,33783,200,https://localhost:8443/posters/assets/img/products/Panoramas/Fireworks/Fireworks_3.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.10,1573122901587,4,false,624,37478,200,https://localhost:8443/posters/assets/img/products/Panoramas/Fireworks/Fireworks_5.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,SelectCategory.15,1573122901591,3,false,624,28493,200,https://localhost:8443/posters/assets/img/products/Panoramas/Fireworks/Fireworks_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573122901589,4,false,624,42895,200,https://localhost:8443/posters/assets/img/products/Panoramas/Fireworks/Fireworks_2.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.17,1573122901592,3,false,624,46823,200,https://localhost:8443/posters/assets/img/products/Panoramas/Fireworks/Fireworks_6.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectCategory,1573122901572,49,false
R,ProductDetailView.1,1573122901756,8,false,673,4435,200,https://localhost:8443/posters/productDetail/Silver%20Dahlias?productId=105,text/html,0,0,6,1,6,7,,,,,0,,
A,ProductDetailView,1573122901756,39,false
R,AddToCart.1,1573122901851,5,false,725,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,1,1,2,,,,,0,,
R,AddToCart.2,1573122901857,17,false,673,665,200,https://localhost:8443/posters/addToCartSlider?productId=105&finish=matte&size=64+x+48+in,application/json,0,0,16,0,16,16,,,,,0,,
A,AddToCart,1573122901851,76,false
R,SelectCategory.1,1573122902026,14,false,668,4839,200,https://localhost:8443/posters/category/Trees?categoryId=3,text/html,0,0,12,1,12,13,,,,,0,,
R,SelectCategory.8,1573122902042,3,false,617,67578,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_2.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.5,1573122902042,4,false,618,72264,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_10.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.15,1573122902046,3,false,617,74999,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_3.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.13,1573122902046,4,false,617,50358,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_1.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,SelectCategory.16,1573122902047,5,false,617,58602,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_9.jpg,image/jpeg,0,0,2,2,2,4,,,,,0,,
R,SelectCategory.2,1573122902042,9,false,617,45217,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_4.jpg,image/jpeg,0,0,9,0,9,9,,,,,0,,
A,SelectCategory,1573122902025,53,false
R,ProductDetailView.1,1573122902187,16,false,686,4576,200,https://localhost:8443/posters/productDetail/Indian%20Summer%3A%20Orange%20Beech?productId=35,text/html,0,0,11,1,11,12,,,,,0,,
A,ProductDetailView,1573122902187,55,false
R,AddToCart.1,1573122902380,7,false,742,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,1,1,2,,,,,0,,
R,AddToCart.2,1573122902388,8,false,690,677,200,https://localhost:8443/posters/addToCartSlider?productId=35&finish=gloss&size=16+x+12+in,application/json,0,0,7,0,7,7,,,,,0,,
